
0,15,0,1,17,0,1,33,0,1,21,0,1,20,0,1,20,0,1,20,0,1,18,0,1,23,0,1,17,0,1,19,0,1,20,0,1,17,0,1,19,0,1,16,0,1,17,0,1,15,0,1,19,0,1,20,0,1,20,0,1,24,0,1,16,0,1,31,0,1,19,0,1,24,0,1,24,0,1,23,0,1,17,0,1,18,0,1,16,0,1,19,0,1,18,0,1,21,0,1,18,0,1,17,0,1,18,0,1,19,0,1,21,0,1,20,0,1,19,0,1,19,0,1,9,0,1,0,0,1,17,0,1,18,0,1,17,0,1,18,0,1,20,0,1,19,0,1,19,0,1,21,0,1,20,0,1,19,0,1,22,0,1,17,0,1,19,0,1,19,0,1,19,0,1,20,0,1,21,0,1,20,0,1,19,0,1,29,0,1,21,0,1,17,0,1,20,0,1,32,0,1,33,0,1,21,0,1,26,0,1,34,0,1,28,0,1,27,0,1,27,0,1,30,0,1,27,0,1,27,0,1,20,0,1,20,0,1,18,0,1,19,0,1,19,0,1,18,0,1,18,0,1,24,0,1,19,0,1,17,0,1,18,0,1,19,0,1,20,0,1,19,0,1,20,0,1,17,0,1,17,0,1,19,0,1,18,0,1,20,0,1,24,0,1,18,0,1,22,0,1,20,0,1,18,0,1,17,0,1,20,0,1,19,0,1,18,0,1,18,0,1,17,0,1,21,0,1,0
0,12,1,3,14,1,3,34,1,3,23,1,3,12,1,3,10,1,3,13,1,3,16,1,3,22,1,3,13,1,3,13,1,3,12,1,3,10,1,3,12,1,3,12,1,3,6,1,3,11,1,3,14,1,3,12,1,3,13,1,3,26,1,3,11,1,3,30,1,3,16,1,3,21,1,3,22,1,3,22,1,3,11,1,3,13,1,3,14,1,3,10,1,3,6,1,3,13,1,3,13,1,3,12,1,3,13,1,3,14,1,3,18,1,3,12,1,3,12,1,3,15,1,3,9,1,3,17,1,3,0,1,3,10,1,3,13,1,3,12,1,3,12,1,3,13,1,3,12,1,3,11,1,3,11,1,3,15,1,3,21,1,3,11,1,3,12,1,3,13,1,3,16,1,3,14,1,3,23,1,3,13,1,3,18,1,3,30,1,3,21,1,3,12,1,3,10,1,3,33,1,3,34,1,3,14,1,3,22,1,3,34,1,3,27,1,3,27,1,3,29,1,3,31,1,3,26,1,3,27,1,3,18,1,3,16,1,3,14,1,3,7,1,3,13,1,3,13,1,3,6,1,3,24,1,3,14,1,3,14,1,3,18,1,3,8,1,3,16,1,3,14,1,3,18,1,3,9,1,3,16,1,3,20,1,3,7,1,3,15,1,3,25,1,3,7,1,3,15,1,3,17,1,3,13,1,3,12,1,3,13,1,3,16,1,3,15,1,3,12,1,3,11,1,3,16,1,3,0
0,10,2,0,20,2,0,36,2,0,24,2,0,7,2,0,12,2,0,5,2,0,16,2,0,26,2,0,18,2,0,9,2,0,6,2,0,8,2,0,5,2,0,14,2,0,9,2,0,10,2,0,14,2,0,12,2,0,5,2,0,26,2,0,12,2,0,32,2,0,15,2,0,23,2,0,26,2,0,26,2,0,17,2,0,15,2,0,13,2,0,7,2,0,12,2,0,5,2,0,16,2,0,17,2,0,10,2,0,16,2,0,22,2,0,15,2,0,8,2,0,16,2,0,10,2,0,18,2,0,10,2,0,0,2,0,10,2,0,15,2,0,7,2,0,7,2,0,5,2,0,6,2,0,6,2,0,19,2,0,25,2,0,16,2,0,8,2,0,9,2,0,19,2,0,9,2,0,26,2,0,8,2,0,21,2,0,32,2,0,24,2,0,10,2,0,17,2,0,36,2,0,38,2,0,21,2,0,29,2,0,38,2,0,29,2,0,32,2,0,32,2,0,33,2,0,28,2,0,30,2,0,20,2,0,21,2,0,15,2,0,13,2,0,16,2,0,15,2,0,13,2,0,27,2,0,17,2,0,16,2,0,18,2,0,12,2,0,20,2,0,15,2,0,22,2,0,15,2,0,19,2,0,21,2,0,13,2,0,21,2,0,27,2,0,15,2,0,23,2,0,20,2,0,17,2,0,13,2,0,12,2,0,20,2,0,18,2,0,14,2,0,15,2,0,19,2,0,0
0,10,0,5,18,0,5,35,0,5,20,0,5,10,0,5,13,0,5,12,0,5,13,0,5,22,0,5,15,0,5,10,0,5,10,0,5,10,0,5,11,0,5,14,0,5,9,0,5,9,0,5,14,0,5,13,0,5,9,0,5,25,0,5,12,0,5,29,0,5,16,0,5,23,0,5,25,0,5,22,0,5,14,0,5,14,0,5,16,0,5,10,0,5,13,0,5,12,0,5,14,0,5,14,0,5,11,0,5,14,0,5,18,0,5,13,0,5,10,0,5,16,0,5,12,0,5,17,0,5,13,0,5,10,0,5,0,0,5,13,0,5,11,0,5,10,0,5,10,0,5,11,0,5,10,0,5,19,0,5,22,0,5,15,0,5,9,0,5,10,0,5,18,0,5,10,0,5,23,0,5,10,0,5,21,0,5,31,0,5,23,0,5,11,0,5,18,0,5,34,0,5,36,0,5,22,0,5,28,0,5,36,0,5,27,0,5,28,0,5,30,0,5,33,0,5,27,0,5,28,0,5,18,0,5,19,0,5,14,0,5,14,0,5,14,0,5,13,0,5,13,0,5,24,0,5,15,0,5,13,0,5,15,0,5,15,0,5,20,0,5,15,0,5,21,0,5,15,0,5,16,0,5,19,0,5,13,0,5,18,0,5,23,0,5,17,0,5,22,0,5,20,0,5,16,0,5,14,0,5,13,0,5,18,0,5,15,0,5,12,0,5,13,0,5,18,0,5,0
0,9,1,1,15,1,1,31,1,1,20,1,1,14,1,1,13,1,1,15,1,1,16,1,1,21,1,1,14,1,1,14,1,1,15,1,1,13,1,1,13,1,1,11,1,1,12,1,1,13,1,1,16,1,1,14,1,1,14,1,1,21,1,1,13,1,1,30,1,1,16,1,1,19,1,1,21,1,1,22,1,1,14,1,1,14,1,1,13,1,1,13,1,1,11,1,1,17,1,1,14,1,1,14,1,1,16,1,1,16,1,1,18,1,1,14,1,1,15,1,1,16,1,1,12,1,1,18,1,1,12,1,1,15,1,1,13,1,1,0,1,1,11,1,1,13,1,1,12,1,1,14,1,1,14,1,1,18,1,1,20,1,1,13,1,1,12,1,1,13,1,1,15,1,1,14,1,1,19,1,1,15,1,1,14,1,1,26,1,1,15,1,1,14,1,1,15,1,1,31,1,1,30,1,1,18,1,1,26,1,1,29,1,1,25,1,1,23,1,1,24,1,1,28,1,1,25,1,1,22,1,1,17,1,1,12,1,1,16,1,1,14,1,1,8,1,1,16,1,1,13,1,1,20,1,1,17,1,1,13,1,1,16,1,1,13,1,1,19,1,1,9,1,1,18,1,1,14,1,1,9,1,1,19,1,1,14,1,1,19,1,1,20,1,1,14,1,1,20,1,1,19,1,1,9,1,1,13,1,1,12,1,1,11,1,1,10,1,1,6,1,1,7,1,1,17,1,1,0
0,9,5,0,18,5,0,37,5,0,22,5,0,6,5,0,12,5,0,6,5,0,17,5,0,27,5,0,17,5,0,11,5,0,7,5,0,8,5,0,5,5,0,11,5,0,10,5,0,9,5,0,13,5,0,11,5,0,6,5,0,27,5,0,12,5,0,33,5,0,16,5,0,23,5,0,26,5,0,27,5,0,16,5,0,13,5,0,15,5,0,7,5,0,12,5,0,7,5,0,16,5,0,16,5,0,10,5,0,15,5,0,21,5,0,14,5,0,10,5,0,17,5,0,11,5,0,20,5,0,12,5,0,7,5,0,11,5,0,11,5,0,0,5,0,6,5,0,4,5,0,5,5,0,5,5,0,20,5,0,25,5,0,15,5,0,9,5,0,10,5,0,20,5,0,11,5,0,25,5,0,9,5,0,21,5,0,33,5,0,24,5,0,10,5,0,18,5,0,36,5,0,38,5,0,21,5,0,29,5,0,38,5,0,30,5,0,30,5,0,32,5,0,35,5,0,29,5,0,29,5,0,19,5,0,20,5,0,14,5,0,12,5,0,14,5,0,14,5,0,12,5,0,26,5,0,17,5,0,15,5,0,17,5,0,12,5,0,20,5,0,15,5,0,22,5,0,15,5,0,17,5,0,21,5,0,12,5,0,20,5,0,26,5,0,15,5,0,23,5,0,21,5,0,16,5,0,13,5,0,9,5,0,18,5,0,16,5,0,12,5,0,13,5,0,18,5,0,0
0,10,0,2,18,0,2,36,0,2,22,0,2,7,0,2,12,0,2,7,0,2,16,0,2,26,0,2,17,0,2,7,0,2,6,0,2,10,0,2,8,0,2,13,0,2,9,0,2,10,0,2,15,0,2,13,0,2,7,0,2,28,0,2,12,0,2,32,0,2,16,0,2,23,0,2,26,0,2,26,0,2,16,0,2,14,0,2,17,0,2,7,0,2,12,0,2,7,0,2,15,0,2,16,0,2,9,0,2,16,0,2,22,0,2,14,0,2,6,0,2,16,0,2,10,0,2,19,0,2,13,0,2,7,0,2,10,0,2,13,0,2,6,0,2,0,0,2,6,0,2,5,0,2,6,0,2,18,0,2,24,0,2,15,0,2,5,0,2,6,0,2,19,0,2,9,0,2,26,0,2,7,0,2,22,0,2,34,0,2,25,0,2,8,0,2,17,0,2,36,0,2,38,0,2,21,0,2,29,0,2,38,0,2,29,0,2,31,0,2,32,0,2,34,0,2,28,0,2,30,0,2,19,0,2,21,0,2,13,0,2,14,0,2,16,0,2,13,0,2,13,0,2,27,0,2,17,0,2,13,0,2,15,0,2,15,0,2,21,0,2,17,0,2,22,0,2,16,0,2,18,0,2,20,0,2,14,0,2,20,0,2,27,0,2,17,0,2,23,0,2,20,0,2,18,0,2,15,0,2,9,0,2,19,0,2,18,0,2,14,0,2,15,0,2,16,0,2,0
0,11,1,0,18,1,0,37,1,0,24,1,0,7,1,0,13,1,0,6,1,0,16,1,0,27,1,0,17,1,0,12,1,0,6,1,0,8,1,0,5,1,0,14,1,0,10,1,0,8,1,0,15,1,0,13,1,0,3,1,0,28,1,0,13,1,0,33,1,0,16,1,0,24,1,0,27,1,0,27,1,0,16,1,0,13,1,0,15,1,0,7,1,0,12,1,0,6,1,0,16,1,0,16,1,0,9,1,0,17,1,0,23,1,0,15,1,0,11,1,0,18,1,0,13,1,0,19,1,0,12,1,0,5,1,0,10,1,0,12,1,0,4,1,0,6,1,0,0,1,0,5,1,0,5,1,0,19,1,0,25,1,0,15,1,0,10,1,0,11,1,0,19,1,0,10,1,0,26,1,0,9,1,0,22,1,0,34,1,0,25,1,0,10,1,0,18,1,0,37,1,0,39,1,0,22,1,0,29,1,0,38,1,0,29,1,0,31,1,0,33,1,0,35,1,0,28,1,0,30,1,0,19,1,0,21,1,0,13,1,0,12,1,0,15,1,0,13,1,0,12,1,0,27,1,0,17,1,0,17,1,0,18,1,0,13,1,0,20,1,0,16,1,0,23,1,0,15,1,0,18,1,0,20,1,0,12,1,0,19,1,0,27,1,0,15,1,0,22,1,0,20,1,0,17,1,0,15,1,0,10,1,0,19,1,0,17,1,0,13,1,0,14,1,0,20,1,0,0
0,10,0,0,18,0,0,37,0,0,23,0,0,8,0,0,12,0,0,7,0,0,15,0,0,25,0,0,17,0,0,11,0,0,5,0,0,9,0,0,7,0,0,14,0,0,8,0,0,10,0,0,14,0,0,13,0,0,6,0,0,29,0,0,12,0,0,32,0,0,17,0,0,24,0,0,27,0,0,25,0,0,16,0,0,13,0,0,17,0,0,8,0,0,12,0,0,7,0,0,15,0,0,16,0,0,10,0,0,16,0,0,21,0,0,14,0,0,10,0,0,16,0,0,12,0,0,21,0,0,11,0,0,6,0,0,11,0,0,14,0,0,5,0,0,5,0,0,5,0,0,0,0,0,6,0,0,18,0,0,23,0,0,15,0,0,9,0,0,10,0,0,20,0,0,10,0,0,26,0,0,8,0,0,23,0,0,34,0,0,26,0,0,9,0,0,17,0,0,37,0,0,39,0,0,22,0,0,30,0,0,39,0,0,29,0,0,32,0,0,33,0,0,35,0,0,29,0,0,31,0,0,22,0,0,23,0,0,14,0,0,12,0,0,17,0,0,14,0,0,12,0,0,28,0,0,16,0,0,14,0,0,16,0,0,13,0,0,21,0,0,18,0,0,23,0,0,15,0,0,20,0,0,21,0,0,12,0,0,20,0,0,28,0,0,15,0,0,23,0,0,21,0,0,19,0,0,14,0,0,10,0,0,20,0,0,19,0,0,15,0,0,16,0,0,16,0,0,0
0,9,0,6,18,0,6,38,0,6,23,0,6,6,0,6,12,0,6,5,0,6,15,0,6,25,0,6,16,0,6,10,0,6,4,0,6,9,0,6,4,0,6,13,0,6,9,0,6,10,0,6,15,0,6,13,0,6,4,0,6,29,0,6,12,0,6,34,0,6,18,0,6,24,0,6,26,0,6,25,0,6,15,0,6,14,0,6,16,0,6,7,0,6,11,0,6,4,0,6,14,0,6,15,0,6,9,0,6,15,0,6,21,0,6,13,0,6,9,0,6,17,0,6,11,0,6,20,0,6,11,0,6,6,0,6,10,0,6,14,0,6,5,0,6,6,0,6,5,0,6,6,0,6,0,0,6,18,0,6,23,0,6,14,0,6,7,0,6,8,0,6,20,0,6,10,0,6,27,0,6,8,0,6,22,0,6,34,0,6,26,0,6,10,0,6,18,0,6,37,0,6,39,0,6,23,0,6,31,0,6,39,0,6,32,0,6,33,0,6,33,0,6,36,0,6,31,0,6,32,0,6,20,0,6,21,0,6,15,0,6,13,0,6,16,0,6,14,0,6,12,0,6,27,0,6,17,0,6,15,0,6,17,0,6,14,0,6,22,0,6,17,0,6,22,0,6,16,0,6,19,0,6,22,0,6,13,0,6,21,0,6,28,0,6,15,0,6,23,0,6,21,0,6,17,0,6,14,0,6,12,0,6,20,0,6,18,0,6,14,0,6,15,0,6,19,0,6,0
0,18,7,0,20,7,0,33,7,0,24,7,0,19,7,0,18,7,0,21,7,0,20,7,0,23,7,0,19,7,0,20,7,0,18,7,0,18,7,0,21,7,0,20,7,0,15,7,0,18,7,0,19,7,0,19,7,0,20,7,0,25,7,0,18,7,0,30,7,0,19,7,0,23,7,0,25,7,0,22,7,0,18,7,0,19,7,0,17,7,0,19,7,0,18,7,0,21,7,0,17,7,0,18,7,0,18,7,0,16,7,0,20,7,0,15,7,0,20,7,0,16,7,0,19,7,0,19,7,0,15,7,0,19,7,0,19,7,0,18,7,0,20,7,0,18,7,0,19,7,0,18,7,0,18,7,0,0,7,0,18,7,0,14,7,0,16,7,0,18,7,0,20,7,0,19,7,0,25,7,0,20,7,0,21,7,0,30,7,0,24,7,0,17,7,0,16,7,0,32,7,0,34,7,0,19,7,0,22,7,0,35,7,0,27,7,0,29,7,0,30,7,0,30,7,0,26,7,0,28,7,0,21,7,0,22,7,0,19,7,0,15,7,0,20,7,0,18,7,0,14,7,0,23,7,0,19,7,0,20,7,0,21,7,0,14,7,0,17,7,0,20,7,0,22,7,0,15,7,0,21,7,0,21,7,0,15,7,0,18,7,0,25,7,0,14,7,0,17,7,0,20,7,0,20,7,0,19,7,0,18,7,0,20,7,0,21,7,0,19,7,0,19,7,0,19,7,0,0
0,20,5,0,18,5,0,34,5,0,25,5,0,24,5,0,18,5,0,27,5,0,23,5,0,5,5,0,18,5,0,24,5,0,24,5,0,24,5,0,24,5,0,21,5,0,22,5,0,25,5,0,23,5,0,22,5,0,26,5,0,26,5,0,21,5,0,30,5,0,25,5,0,24,5,0,25,5,0,5,5,0,17,5,0,20,5,0,22,5,0,23,5,0,17,5,0,26,5,0,14,5,0,17,5,0,23,5,0,20,5,0,14,5,0,17,5,0,23,5,0,18,5,0,20,5,0,22,5,0,21,5,0,25,5,0,22,5,0,20,5,0,25,5,0,24,5,0,25,5,0,23,5,0,23,5,0,18,5,0,0,5,0,13,5,0,20,5,0,22,5,0,21,5,0,24,5,0,25,5,0,25,5,0,22,5,0,31,5,0,22,5,0,22,5,0,22,5,0,34,5,0,35,5,0,22,5,0,28,5,0,34,5,0,29,5,0,29,5,0,29,5,0,32,5,0,30,5,0,30,5,0,23,5,0,21,5,0,23,5,0,23,5,0,22,5,0,22,5,0,22,5,0,24,5,0,23,5,0,20,5,0,23,5,0,22,5,0,21,5,0,21,5,0,23,5,0,21,5,0,21,5,0,22,5,0,23,5,0,22,5,0,26,5,0,20,5,0,22,5,0,22,5,0,20,5,0,20,5,0,24,5,0,22,5,0,22,5,0,22,5,0,21,5,0,22,5,0,0
0,12,6,0,6,6,0,35,6,0,23,6,0,16,6,0,10,6,0,18,6,0,16,6,0,18,6,0,5,6,0,16,6,0,16,6,0,15,6,0,15,6,0,12,6,0,13,6,0,15,6,0,17,6,0,16,6,0,17,6,0,25,6,0,12,6,0,31,6,0,18,6,0,22,6,0,22,6,0,17,6,0,4,6,0,14,6,0,15,6,0,15,6,0,9,6,0,18,6,0,9,6,0,4,6,0,15,6,0,15,6,0,14,6,0,9,6,0,16,6,0,17,6,0,12,6,0,17,6,0,11,6,0,16,6,0,15,6,0,13,6,0,15,6,0,15,6,0,15,6,0,15,6,0,14,6,0,14,6,0,13,6,0,0,6,0,12,6,0,14,6,0,17,6,0,16,6,0,23,6,0,16,6,0,19,6,0,30,6,0,22,6,0,14,6,0,16,6,0,33,6,0,34,6,0,18,6,0,26,6,0,35,6,0,28,6,0,29,6,0,29,6,0,31,6,0,28,6,0,28,6,0,19,6,0,19,6,0,15,6,0,14,6,0,14,6,0,14,6,0,13,6,0,23,6,0,19,6,0,14,6,0,19,6,0,13,6,0,20,6,0,14,6,0,20,6,0,14,6,0,16,6,0,19,6,0,14,6,0,20,6,0,25,6,0,14,6,0,21,6,0,19,6,0,15,6,0,13,6,0,15,6,0,18,6,0,16,6,0,13,6,0,13,6,0,17,6,0,0
0,9,9,3,17,9,3,36,9,3,21,9,3,10,9,3,12,9,3,10,9,3,16,9,3,23,9,3,16,9,3,5,9,3,10,9,3,11,9,3,9,9,3,12,9,3,11,9,3,11,9,3,15,9,3,13,9,3,11,9,3,26,9,3,13,9,3,31,9,3,16,9,3,23,9,3,26,9,3,22,9,3,14,9,3,13,9,3,16,9,3,9,9,3,12,9,3,10,9,3,14,9,3,15,9,3,10,9,3,16,9,3,20,9,3,14,9,3,4,9,3,15,9,3,10,9,3,19,9,3,12,9,3,8,9,3,9,9,3,12,9,3,9,9,3,5,9,3,10,9,3,9,9,3,7,9,3,16,9,3,20,9,3,12,9,3,0,9,3,4,9,3,18,9,3,11,9,3,24,9,3,9,9,3,19,9,3,31,9,3,22,9,3,10,9,3,18,9,3,35,9,3,36,9,3,22,9,3,29,9,3,37,9,3,30,9,3,31,9,3,30,9,3,33,9,3,28,9,3,29,9,3,19,9,3,20,9,3,14,9,3,14,9,3,15,9,3,12,9,3,12,9,3,24,9,3,16,9,3,13,9,3,15,9,3,14,9,3,20,9,3,15,9,3,22,9,3,16,9,3,17,9,3,20,9,3,14,9,3,19,9,3,25,9,3,16,9,3,21,9,3,19,9,3,16,9,3,13,9,3,11,9,3,20,9,3,17,9,3,13,9,3,14,9,3,17,9,3,0
0,11,2,3,18,2,3,35,2,3,21,2,3,11,2,3,12,2,3,10,2,3,13,2,3,22,2,3,14,2,3,3,2,3,11,2,3,11,2,3,11,2,3,13,2,3,10,2,3,12,2,3,15,2,3,14,2,3,12,2,3,26,2,3,13,2,3,31,2,3,15,2,3,22,2,3,24,2,3,24,2,3,15,2,3,13,2,3,15,2,3,10,2,3,13,2,3,11,2,3,14,2,3,14,2,3,10,2,3,15,2,3,19,2,3,13,2,3,4,2,3,16,2,3,11,2,3,19,2,3,13,2,3,9,2,3,10,2,3,13,2,3,10,2,3,6,2,3,11,2,3,10,2,3,8,2,3,18,2,3,22,2,3,14,2,3,4,2,3,0,2,3,17,2,3,12,2,3,25,2,3,10,2,3,19,2,3,31,2,3,23,2,3,10,2,3,18,2,3,34,2,3,35,2,3,21,2,3,27,2,3,36,2,3,28,2,3,29,2,3,29,2,3,32,2,3,27,2,3,28,2,3,18,2,3,19,2,3,13,2,3,13,2,3,15,2,3,13,2,3,13,2,3,26,2,3,16,2,3,14,2,3,16,2,3,13,2,3,19,2,3,15,2,3,21,2,3,15,2,3,16,2,3,19,2,3,12,2,3,18,2,3,26,2,3,15,2,3,21,2,3,18,2,3,16,2,3,13,2,3,11,2,3,18,2,3,16,2,3,13,2,3,14,2,3,16,2,3,0
0,17,1,0,19,1,0,26,1,0,20,1,0,18,1,0,18,1,0,19,1,0,17,1,0,22,1,0,18,1,0,17,1,0,18,1,0,17,1,0,21,1,0,18,1,0,18,1,0,18,1,0,18,1,0,18,1,0,20,1,0,18,1,0,17,1,0,25,1,0,21,1,0,22,1,0,23,1,0,22,1,0,17,1,0,20,1,0,19,1,0,14,1,0,13,1,0,19,1,0,17,1,0,17,1,0,16,1,0,17,1,0,20,1,0,17,1,0,17,1,0,12,1,0,17,1,0,19,1,0,16,1,0,19,1,0,18,1,0,15,1,0,20,1,0,19,1,0,19,1,0,20,1,0,20,1,0,20,1,0,21,1,0,17,1,0,18,1,0,17,1,0,0,1,0,16,1,0,16,1,0,18,1,0,23,1,0,23,1,0,22,1,0,14,1,0,20,1,0,24,1,0,31,1,0,19,1,0,20,1,0,34,1,0,18,1,0,26,1,0,26,1,0,23,1,0,18,1,0,26,1,0,19,1,0,19,1,0,13,1,0,20,1,0,18,1,0,12,1,0,18,1,0,17,1,0,21,1,0,17,1,0,19,1,0,18,1,0,15,1,0,19,1,0,22,1,0,18,1,0,20,1,0,14,1,0,17,1,0,13,1,0,17,1,0,18,1,0,14,1,0,12,1,0,18,1,0,19,1,0,21,1,0,16,1,0,15,1,0,14,1,0,16,1,0,18,1,0,0
0,9,7,0,19,7,0,35,7,0,21,7,0,9,7,0,13,7,0,7,7,0,15,7,0,25,7,0,17,7,0,12,7,0,9,7,0,11,7,0,11,7,0,13,7,0,10,7,0,10,7,0,14,7,0,13,7,0,10,7,0,26,7,0,12,7,0,31,7,0,16,7,0,22,7,0,24,7,0,25,7,0,16,7,0,15,7,0,16,7,0,8,7,0,13,7,0,10,7,0,15,7,0,16,7,0,10,7,0,15,7,0,21,7,0,14,7,0,11,7,0,16,7,0,11,7,0,20,7,0,14,7,0,9,7,0,10,7,0,14,7,0,11,7,0,9,7,0,10,7,0,10,7,0,10,7,0,19,7,0,24,7,0,16,7,0,11,7,0,12,7,0,16,7,0,0,7,0,23,7,0,7,7,0,21,7,0,32,7,0,24,7,0,11,7,0,19,7,0,34,7,0,36,7,0,21,7,0,28,7,0,36,7,0,28,7,0,30,7,0,31,7,0,33,7,0,27,7,0,29,7,0,19,7,0,19,7,0,14,7,0,15,7,0,15,7,0,13,7,0,14,7,0,25,7,0,17,7,0,14,7,0,17,7,0,16,7,0,22,7,0,16,7,0,22,7,0,17,7,0,18,7,0,19,7,0,15,7,0,21,7,0,25,7,0,16,7,0,22,7,0,19,7,0,16,7,0,14,7,0,13,7,0,18,7,0,15,7,0,11,7,0,13,7,0,18,7,0,0
0,24,0,0,25,0,0,22,0,0,24,0,0,25,0,0,24,0,0,27,0,0,23,0,0,26,0,0,24,0,0,25,0,0,25,0,0,25,0,0,26,0,0,24,0,0,24,0,0,23,0,0,21,0,0,26,0,0,27,0,0,6,0,0,24,0,0,24,0,0,26,0,0,26,0,0,27,0,0,26,0,0,24,0,0,22,0,0,23,0,0,26,0,0,24,0,0,28,0,0,25,0,0,24,0,0,25,0,0,25,0,0,24,0,0,25,0,0,25,0,0,19,0,0,24,0,0,21,0,0,23,0,0,26,0,0,23,0,0,19,0,0,25,0,0,26,0,0,26,0,0,26,0,0,27,0,0,25,0,0,25,0,0,23,0,0,24,0,0,25,0,0,16,0,0,23,0,0,0,0,0,24,0,0,22,0,0,11,0,0,23,0,0,22,0,0,25,0,0,22,0,0,32,0,0,21,0,0,21,0,0,32,0,0,18,0,0,29,0,0,28,0,0,21,0,0,18,0,0,29,0,0,21,0,0,21,0,0,17,0,0,22,0,0,15,0,0,17,0,0,22,0,0,5,0,0,24,0,0,24,0,0,24,0,0,19,0,0,19,0,0,17,0,0,25,0,0,20,0,0,19,0,0,16,0,0,22,0,0,18,0,0,5,0,0,21,0,0,19,0,0,15,0,0,17,0,0,24,0,0,27,0,0,22,0,0,17,0,0,14,0,0,12,0,0,24,0,0,0
0,10,6,0,19,6,0,37,6,0,20,6,0,8,6,0,12,6,0,8,6,0,16,6,0,26,6,0,17,6,0,10,6,0,8,6,0,10,6,0,9,6,0,13,6,0,9,6,0,10,6,0,15,6,0,12,6,0,9,6,0,27,6,0,12,6,0,31,6,0,17,6,0,24,6,0,27,6,0,26,6,0,16,6,0,14,6,0,17,6,0,7,6,0,12,6,0,8,6,0,15,6,0,16,6,0,10,6,0,16,6,0,22,6,0,14,6,0,9,6,0,18,6,0,11,6,0,20,6,0,13,6,0,8,6,0,10,6,0,15,6,0,9,6,0,7,6,0,9,6,0,8,6,0,8,6,0,20,6,0,25,6,0,16,6,0,9,6,0,10,6,0,18,6,0,7,6,0,24,6,0,0,6,0,20,6,0,32,6,0,23,6,0,10,6,0,18,6,0,36,6,0,37,6,0,22,6,0,30,6,0,37,6,0,30,6,0,30,6,0,31,6,0,34,6,0,29,6,0,29,6,0,19,6,0,19,6,0,15,6,0,14,6,0,15,6,0,14,6,0,13,6,0,26,6,0,18,6,0,15,6,0,17,6,0,15,6,0,22,6,0,15,6,0,23,6,0,16,6,0,17,6,0,19,6,0,14,6,0,21,6,0,27,6,0,17,6,0,24,6,0,19,6,0,16,6,0,14,6,0,12,6,0,19,6,0,15,6,0,13,6,0,12,6,0,17,6,0,0
500,18,3,4,18,3,4,31,3,4,19,3,4,21,3,4,20,3,4,22,3,4,21,3,4,24,3,4,20,3,4,21,3,4,22,3,4,21,3,4,21,3,4,19,3,4,20,3,4,21,3,4,20,3,4,20,3,4,23,3,4,21,3,4,18,3,4,30,3,4,21,3,4,22,3,4,24,3,4,24,3,4,20,3,4,20,3,4,19,3,4,20,3,4,18,3,4,24,3,4,21,3,4,21,3,4,23,3,4,22,3,4,21,3,4,21,3,4,21,3,4,21,3,4,19,3,4,19,3,4,18,3,4,21,3,4,21,3,4,14,3,4,21,3,4,22,3,4,22,3,4,23,3,4,22,3,4,21,3,4,22,3,4,19,3,4,19,3,4,19,3,4,23,3,4,21,3,4,22,3,4,20,3,4,0,3,4,12,3,4,11,3,4,20,3,4,18,3,4,30,3,4,23,3,4,19,3,4,24,3,4,22,3,4,26,3,4,17,3,4,17,3,4,28,3,4,24,3,4,16,3,4,21,3,4,10,3,4,21,3,4,20,3,4,10,3,4,20,3,4,19,3,4,21,3,4,21,3,4,20,3,4,22,3,4,18,3,4,22,3,4,9,3,4,21,3,4,20,3,4,10,3,4,21,3,4,20,3,4,23,3,4,23,3,4,18,3,4,22,3,4,19,3,4,9,3,4,18,3,4,20,3,4,13,3,4,11,3,4,11,3,4,10,3,4,21,3,4,1
500,30,2,0,29,2,0,22,2,0,26,2,0,33,2,0,32,2,0,34,2,0,30,2,0,32,2,0,31,2,0,32,2,0,33,2,0,33,2,0,33,2,0,30,2,0,32,2,0,31,2,0,30,2,0,32,2,0,35,2,0,9,2,0,30,2,0,25,2,0,33,2,0,31,2,0,31,2,0,32,2,0,31,2,0,31,2,0,30,2,0,32,2,0,30,2,0,36,2,0,33,2,0,32,2,0,33,2,0,32,2,0,32,2,0,33,2,0,33,2,0,25,2,0,31,2,0,29,2,0,30,2,0,32,2,0,31,2,0,26,2,0,33,2,0,34,2,0,34,2,0,34,2,0,34,2,0,30,2,0,31,2,0,30,2,0,31,2,0,31,2,0,23,2,0,32,2,0,11,2,0,32,2,0,12,2,0,0,2,0,23,2,0,27,2,0,30,2,0,21,2,0,33,2,0,26,2,0,22,2,0,34,2,0,19,2,0,29,2,0,29,2,0,20,2,0,19,2,0,28,2,0,29,2,0,22,2,0,24,2,0,31,2,0,22,2,0,22,2,0,29,2,0,9,2,0,31,2,0,31,2,0,31,2,0,28,2,0,22,2,0,21,2,0,31,2,0,28,2,0,22,2,0,20,2,0,31,2,0,24,2,0,11,2,0,29,2,0,22,2,0,18,2,0,21,2,0,30,2,0,32,2,0,25,2,0,23,2,0,23,2,0,22,2,0,32,2,0,1
